"osm_id","fclass","name","type","geometry"
"544001998","track","Rua José Agostinho do Nascimento","road","0105000000010000000102000000040000006F57F9AFBDF541C0D5377A466CF11CC0ED1CB924BDF541C0F0EDA710D9F11CC0965929A9B8F541C0B73DE6A848F21CC0A48F543AB3F541C0CD15EF117BF21CC0"
"544664985","path","Rua Alvaro Leão","road","01050000000100000001020000000200000031C96DA065F441C008B2F913F0DE1CC0F10D2A1664F441C039BC7BDBA7DE1CC0"
"544664986","service","Rua Alvaro Leão","road","0105000000010000000102000000020000005A283EE367F441C0F508DA8937DF1CC031C96DA065F441C008B2F913F0DE1CC0"
"544676965","tertiary","Avenida João Suassuna","road","0105000000010000000102000000050000009AA2128DA4F341C0A359D93EE4D51CC06EA46C91B4F341C0B85F9912A4D51CC0BB6FC67AB4F341C0B85F9912A4D51CC08333F8FBC5F341C05841672D60D51CC0052450B3F6F341C0E44C13B69FD41CC0"
"544676967","tertiary","Rua Clementino C Fernandes","road","01050000000100000001020000000400000013E7F230FEF341C0803EDBB463D41CC023EA4F2C01F441C0C0266BD443D41CC07672E19B01F441C0D4BDA9A33ED41CC09D0DF96706F441C0B63B5A8B05D41CC0"
"544676969","tertiary","Rua Clementino C Fernandes","road","0105000000010000000102000000060000009D0DF96706F441C0B63B5A8B05D41CC08315A75A0BF441C0742BDF8ECBD31CC04753E2DF0CF441C0551D28A6C1D31CC0E77283A10EF441C04CE37217BCD31CC0B5B4649F11F441C0B5503239B5D31CC00D7E2C8E14F441C015319177B3D31CC0"
"544676973","tertiary","Rua Clementino C Fernandes","road","010500000001000000010200000003000000052450B3F6F341C0E44C13B69FD41CC0CEC29E76F8F341C0F446F7BD97D41CC013E7F230FEF341C0803EDBB463D41CC0"
"544686890","residential","Rua Antônio Joaquim Pequeno","road","0105000000010000000102000000040000007C9D2F5118F441C013398E69B7DF1CC0514F1F813FF441C04293C49272DF1CC05A283EE367F441C0F508DA8937DF1CC03D659016C2F441C01B3E33D29CDE1CC0"
"544686892","residential","Rua Raimundo Santos","road","0105000000010000000102000000030000007C9D2F5118F441C013398E69B7DF1CC0572B6E371CF441C0CD7FFE3163E01CC0D725F44421F441C00D92996615E11CC0"
"544794139","residential","Rua Newton Paiva Fernandes","road","010500000001000000010200000006000000C597E4DB16F441C06385B6F704E41CC0AA20504711F441C0514F1F813FE41CC08948A8740BF441C0A1736D5E8BE41CC0CDEDB9A706F441C02F7A5D75D3E41CC04630C4A002F441C01294916923E51CC06A3AF18B01F441C01EDC42FC68E51CC0"
"544794142","residential","Rua Abel Costa","road","0105000000010000000102000000090000005D3DDD2F55F441C062A64819CCE21CC05880A5A954F441C0DFFDF15EB5E21CC09F46109D54F441C07B10A738B3E21CC07D06D49B51F441C02ED8576831E21CC00E492D944CF441C0ED15719582E11CC0F9EAF4CD47F441C091E22DA1CCE01CC019A07E6143F441C0BFF7922122E01CC0514F1F813FF441C04293C49272DF1CC0FFA4EBD33BF441C008E8BE9CD9DE1CC0"
"544794144","residential","Rua Major Angelino Xavier","road","01050000000100000001020000000300000016D8086932F441C02D4E6B894BE41CC034958FEE31F441C03BD2CF8A5EE41CC053C6641646F441C0C5B6FB0BF3E41CC0"
"544799375","tertiary","Rua Maciel Pinheiro","road","01050000000100000001020000000600000048DC63E943F141C04B06DBE3E0DD1CC098B0EC3834F141C0B72FFBD060DE1CC0FA74E1AC2DF141C0608D583096DE1CC0B1C79F0326F141C0F86063A8D4DE1CC00E9E094D12F141C05F7EA7C98CDF1CC05917B7D100F141C0973C9E961FE01CC0"
"544799376","residential","Rua Cardoso Vieira","road","0105000000010000000102000000040000002A1BD65416F141C01F80D4264EDE1CC08D55945C0FF141C06985330928DE1CC0F26A6FA6F8F041C0BF06E9CEB8DD1CC0ED293927F6F041C07753252598DD1CC0"
"544809079","residential","Rua João Alves de Oliveira","road","010500000001000000010200000006000000BE6A65C22FF141C038818EFBFBD91CC0832161CE22F141C03F84020011DC1CC0D1BEA89322F141C0E070D52B1BDC1CC066225B4C22F141C0B0D5D46828DC1CC0789384E920F141C0060DFD135CDC1CC098BED7101CF141C08F83B7AC67DD1CC0"
"544815504","living_street","Rua Henrique Nobrega","road","0105000000010000000102000000020000004DC4B6A052F641C09EDACF189C071DC00D7448C55AF641C030D978B0C5061DC0"
"545039371","residential","Rua Professor Carlos Francisco Medeiros de Almeida","road","01050000000100000001020000000A000000BEF73768AFF341C09F550B9178E61CC0F4AED579AFF341C0892A57D350E61CC0C834E4E9A6F341C080C28F204BE51CC04826F103A1F341C0C14E56B19DE41CC03188FEBFA0F341C0FBB37AE294E41CC0333E82D19BF341C0CDF56C0CF0E31CC03C41AC4896F341C0E706F98F3BE31CC0E597C11891F341C02773E26190E21CC071C1BE428BF341C0123F106AD0E11CC0BA5C0E057DF341C02D3F709527E01CC0"
"545039374","residential","Rua Professor Carlos Francisco Medeiros de Almeida","road","01050000000100000001020000000200000003194BA2A8F341C09E29745E63E71CC0BEF73768AFF341C09F550B9178E61CC0"
"545703445","residential","Rua Professora Luiza Barbosa Leal","road","0105000000010000000102000000040000009124AD9DCDF341C03B9803F346E41CC06F74DF7BC9F341C091CB248F4CE41CC0660C18C9C3F341C0A5EFDA4A54E41CC04826F103A1F341C0C14E56B19DE41CC0"
"546192507","residential","Rua Rita Lucia","road","010500000001000000010200000003000000B4AB90F293F441C01F2DCE18E6E41CC0C9D23DA18DF441C014F131B32AE51CC013FEFB427EF441C06AA0F99CBBE51CC0"
"547157722","unclassified","Rua Manuel Vieira","road","01050000000100000001020000000C0000001911D61066F541C0C8D3F20357A11CC08A73D4D171F541C04F01D5E4CEA11CC0A7751BD47EF541C0FDB50600D8A21CC026A6B0F787F541C0D3B19476B4A31CC0088AC4A97BF541C0FF13121F8EA41CC0413C5CBC69F541C0435C9434DAA51CC00D77894567F541C001721D3E44A61CC00D77894567F541C0E7CE02A381A61CC0E15BFD7D6BF541C05456D3F544A71CC0E04158326CF541C04EF454E295A71CC0BF21F9EF66F541C0AEFEBE3566A81CC05B9FCD0589F541C006C71B4FBAAB1CC0"
"548449808","residential","Rua Martins Junior","road","010500000001000000010200000003000000AAD15048D7F141C052C8DF0731F11CC034D53840D5F141C030BD5873DBF11CC05913B0C2D2F141C06FCCFCB49BF21CC0"
"548449809","residential","Rua Martins Junior","road","010500000001000000010200000002000000AAD15048D7F141C052C8DF0731F11CC09C1727BEDAF141C0C69EE2DD36F01CC0"
"548450162","residential","Rua Antônio Carvalho de Souza","road","0105000000010000000102000000040000004F56B19D94F141C0CE5B2B908FEC1CC037363B527DF141C0569DD5027BEC1CC02CC203B97AF141C07BDB4C8578EC1CC0EA1CA8F864F141C0AE4676A565EC1CC0"
"549059693","residential","Rua José Simoes de Medeiros","road","01050000000100000001020000000200000018CFA0A17FFE41C0821145926AC11CC006459847A3FE41C03752B648DABD1CC0"
"549059694","residential","Rua Joaquim Vieira","road","010500000001000000010200000003000000355C89E53BFF41C067E8E96D7DC21CC077E73F5A52FF41C00A0CFE2378C01CC07B59C97D61FF41C0AB155C621BBF1CC0"
"549059695","residential","Rua Manoel Januário Barbosa","road","010500000001000000010200000003000000FA1FAA3AF5FE41C0123F106AD0C11CC02DFF6B8A11FF41C044262A6563BF1CC0D01154E817FF41C026D98FB9D7BE1CC0"
"549059708","unclassified","Rua Lucas Mendes","road","0105000000010000000102000000030000004F5D54E641FE41C07F29A84D41B31CC02980BD1D3CFE41C0C9101148D3B21CC02FF2FCB330FE41C08C570F4EFAB11CC0"
"549059709","residential","Rua José Dantas","road","01050000000100000001020000000200000045590927B3FC41C0406D54A703B11CC04241295AB9FC41C0B16F2711E1AF1CC0"
"549059710","unclassified","Travessa José Dantas","road","010500000001000000010200000006000000AB52C433B2FC41C07BC1A73979B11CC09BC2EF4BA2FC41C0552D8E6F94B11CC0FCD698219FFC41C0F97601E5A5B11CC05AC86D45ACFC41C0267909A936B31CC010A26B15B3FC41C0D2B2A492F0B31CC0C779A466B4FC41C0918D51E806B41CC0"
"549059711","unclassified","Travessa São Miguel","road","0105000000010000000102000000200000002A148EC5DBFB41C0502D6C17E4B81CC0B0045262D7FB41C02085460B2BB81CC0412D060FD3FB41C0008459B274B71CC0894160E5D0FB41C0230A777819B71CC072EB2411D0FB41C092F9916CBFB61CC0BAB7C777CEFB41C05CB11AA611B61CC02C312A04CDFB41C0D64C632074B51CC0E5CC1BCCCBFB41C02C746F8FEFB41CC010B45DFCC8FB41C0182FCCF8ADB41CC07BDAE1AFC9FB41C0BA8A20297DB41CC0E5B27680CCFB41C07DFE203768B41CC085D21742CEFB41C08C9E5BE84AB41CC0282DB70FD4FB41C033970AE01CB41CC055E46B2AE6FB41C00A50AE8449B41CC03DED951EF2FB41C047DCAD765EB41CC0178F41DDF6FB41C0F60E12FD35B41CC0512BF125F9FB41C014538E6E29B41CC0FA28232E00FC41C0E76AD03C25B41CC0391A76CE05FC41C010B633A726B41CC07DC800F50BFC41C01F566E5809B41CC0E7A095C50EFC41C03D9AEAC9FCB31CC065B7859D18FC41C01F566E5809B41CC05C1146FD3FFC41C00112F2E615B41CC07A2D324B4CFC41C024F7CF2E3AB41CC06C48371D5CFC41C0004DCE9A69B41CC0BE5D407969FC41C00A54B59377B41CC03248B02770FC41C06E5EE68585B41CC07B7F283D78FC41C07A22E3ACE3B31CC038876BB587FC41C08F28A380A3B31CC05589B2B794FC41C0E38E92B2A0B31CC09EA685819DFC41C0580229B16BB31CC05AC86D45ACFC41C0267909A936B31CC0"
"549059712","primary","Rodovia Governador Antônio Mariz","road","010500000001000000010200000004000000E169E85553FA41C0D5438F73F6C91CC0F888981249FA41C0AF59D3612ACA1CC0D341A89C40FA41C075DBCF7355CA1CC0ECCE24FB31FA41C0EAAD26F49FCA1CC0"
"549059720","unclassified","Rua Carlos Moura","road","0105000000010000000102000000130000009D0A5D2E87FD41C071E888D750AD1CC0B12E13EA8EFD41C0F8D7971183AD1CC0B653292CA7FD41C057804AF0E1AD1CC01C7343F8BCFD41C010F9783249AE1CC0D960E124CDFD41C0CE0E023CB3AE1CC057AB1B94D5FD41C06DDC07C5FBAE1CC03588C55EDEFD41C017B1F44652AF1CC0E021D62CE1FD41C09B7631CD74AF1CC049C62066E5FD41C0C185E1C8A8AF1CC092C94EE4EEFD41C025D3FC8C66B01CC023D0AAE001FE41C0FFA6C17E99B11CC0C3EF4BA203FE41C0A97BAE00F0B11CC058E36C3A02FE41C053509B8246B21CC01C83047B02FE41C04561BC8B9CB21CC08EF62E9402FE41C07570557EBEB21CC058C9C7EE02FE41C0B4136FAEABB31CC03F671C3405FE41C0EFD64345E6B31CC02DE285BE05FE41C0FADD2A3EF4B31CC09D4F786407FE41C01911D61066B41CC0"
"549059721","unclassified","Rua Marclides Lino Costa","road","01050000000100000001020000000B000000BC783F6EBFFD41C095B6B8C667AA1CC0E77926EABBFD41C0592EC0E380AA1CC00F5AB4A5B3FD41C007DAD3C4F1AA1CC09D0A5D2E87FD41C071E888D750AD1CC0A2F721CA72FD41C010F9783249AE1CC097CBA1A06FFD41C05B608F8994AE1CC058C0A9B46AFD41C0D3AB5C03B6AE1CC0D1B1834A5CFD41C055FE1076E5AE1CC090C82D9C5AFD41C090BDDEFDF1AE1CC01EBC1BB050FD41C0FFD2FDF73BAF1CC014909B864DFD41C0728170AA5AAF1CC0"
"549059725","residential","Rua José Moreira Pontes","road","010500000001000000010200000002000000F7297DD756FD41C0FC8BA03193B01CC0F03A76AB42FD41C04557337C55B01CC0"
"549059726","residential","Rua Marquides Lino da Costa","road","0105000000010000000102000000050000006B36453646FD41C0282B86AB03B01CC0EB1F9FEB56FD41C0FD50C47D3FB01CC0DADA0C816DFD41C05DFC6D4F90B01CC0139F967A71FD41C0EAE1708B9EB01CC0845DB9837DFD41C0B1636D9DC9B01CC0"
"549059727","residential","Rua Marclides Lino Costa","road","01050000000100000001020000000700000014909B864DFD41C0728170AA5AAF1CC06B36453646FD41C0282B86AB03B01CC0F03A76AB42FD41C04557337C55B01CC027FE83A33FFD41C0B05F668E9BB01CC08D9B1A683EFD41C07FDE54A4C2B01CC087DEE2E13DFD41C028AF3A17EBB01CC0DB9ABEE83CFD41C0BE78509A17B11CC0"
"549059730","unclassified","Rua Maria Arnold Fernandes","road","01050000000100000001020000001B000000F9821612300042C04E4354E1CFB01CC0771783E2220042C0D6F78667AEB01CC0154D0C6E100042C0093EBC9D33B01CC00243FBFD070042C06A70B614EBAF1CC0EF528FD9FEFF41C001C5234CACAF1CC0AAA404B3F8FF41C07F726FD97CAF1CC0FC034070F0FF41C06690717B38AF1CC01E0DF159E8FF41C04EAE731DF4AE1CC0D080D5ECDCFF41C0A876E162A0AE1CC0C2FC70EBC9FF41C0CD38B29712AE1CC060353BF7C3FF41C01DAB949EE9AD1CC00E3AD7E6B5FF41C069D3C732B3AD1CC09FBEAFDBB1FF41C0230D13B298AD1CC0C1ADBB79AAFF41C05F950B957FAD1CC09E08E23C9CFF41C0A0BA5E3F69AD1CC0C9EF236D99FF41C0A0BA5E3F69AD1CC0ACEDDC6A8CFF41C0E8493E1B5EAD1CC059BE2EC37FFF41C0F183F3A963AD1CC072CFA91A73FF41C0A620E46146AD1CC0100533A660FF41C051B6ED201BAD1CC09208E81956FF41C0C0C3FEFC08AD1CC0E46723D74DFF41C092DB40CB04AD1CC0E954E87239FF41C092DB40CB04AD1CC0365F80D82DFF41C0336E6AA0F9AC1CC0C62D8B2E14FF41C0074BD0BAA1AC1CC0DDF016A309FF41C00CB155DD7EAC1CC0D412865C04FF41C02BF5D14E72AC1CC0"
"549059734","unclassified","Rua Lucas Mendes","road","01050000000100000001020000001E000000DDBC27C57DFE41C07C348B06DFB21CC03B2982EE81FE41C0C8EC2C7AA7B21CC005FC1A4982FE41C02DBC81B861B21CC03586EFB380FE41C0A22F18B72CB21CC0A092CE1B82FE41C06B099EE7F4B11CC0DA2E7E6484FE41C0CA726D03D2B11CC02332ACE28DFE41C058891E9D5FB11CC08D24E6FE8FFE41C0856DD5BF35B11CC0F2C17CC38EFE41C080CC73E904B11CC0F2C17CC38EFE41C0DB98E83DDFB01CC0F28D322C90FE41C0B416B02EB8B01CC0623DA4CE92FE41C0366156838BB01CC0EA341CE093FE41C04AA1E2EE62B01CC00143A04495FE41C05A0751082EB01CC006B2E8E797FE41C0640A31F20DB01CC0D16E9978ACFE41C0DEDF450488AF1CC0A6530DB1B0FE41C0AC5626FC52AF1CC045590927B3FE41C07530AC2C1BAF1CC07FF5B86FB5FE41C008E8BE9CD9AE1CC0B4D43032B7FE41C0BD80A8458EAE1CC0B95D1E21B9FE41C0A49AA3D81BAE1CC041B1BA7ABAFE41C0AA1D0FC704AE1CC0F3F9CD69BBFE41C07D186BC9F4AD1CC09DF7FF71C2FE41C01E6CB1DB67AD1CC04F6E2585C3FE41C0B10AE58E48AD1CC007EA398EC4FE41C0380FCC762AAD1CC0DB02F85DC7FE41C0E90A5B58DCAC1CC01585025BCAFE41C01A8C6C42B5AC1CC0E1270EA0DFFE41C03FF38304D6AB1CC0F0DC7BB8E4FE41C0639D8598A6AB1CC0"
"549059737","residential","Rua João Lucas Medeiros","road","0105000000010000000102000000030000002F75EB90F6FF41C0034A9E46B5B31CC0C25C9C42F8FF41C0341FC65A32B51CC046555DD1F7FF41C0C6527F187CB51CC0"
"549059738","residential","Rua Patricio Soares","road","010500000001000000010200000002000000BBD001EE1E0042C05EEC623F30B41CC040B09932260042C0855BE3D81FB51CC0"
"549059739","residential","Rua Luciano dos Santos Pereira","road","01050000000100000001020000000D000000CEBA90589CFF41C0BD981C2DBDB41CC057B840DD9BFF41C08D19F2199AB41CC0C63368E89FFF41C01B2C9CA4F9B31CC096A9937DA1FF41C013B3035372B31CC000B672E5A2FF41C0E75086AA98B21CC03A52222EA5FF41C09783EA3070B21CC0B3C57FCBADFF41C066BFEE74E7B11CC088C4984FB1FF41C0E094038761B11CC05CDD561FB4FF41C0D2B1DE03CFB01CC027E43911B3FF41C0462575029AB01CC0C27AEDE3B2FF41C00999751085B01CC05DF7FB6AB3FF41C0CED5A0794AB01CC0C2FC70EBC9FF41C0CD38B29712AE1CC0"
"549059740","residential","Rua Severino B de Lima","road","01050000000100000001020000000600000070DE495524FF41C095D5743DD1B51CC0E407F87F1FFF41C03F3E7CF4E1B41CC0A516A5DF19FF41C00F3B9D75D7B31CC0D1178C5B16FF41C0F99FFCDD3BB21CC02A8B677517FF41C0A920F58D9EB11CC04243FF0417FF41C0CA17B49080B11CC0"
"549059744","residential","Rua José F da Silva","road","010500000001000000010200000005000000E4970BA6ABFF41C0D161197673B41CC0EE7BD45FAFFF41C06FD575A8A6B41CC053E5208DAFFF41C024AD4214DDB41CC0C27AEDE3B2FF41C07EB89A2B39B51CC0E78D93C2BCFF41C02B9F8AC0FDB51CC0"
"549059748","residential","Rua Firmino R Bezerra","road","01050000000100000001020000000400000097C5C4E6E3FF41C04983DBDAC2B31CC05D15A8C5E0FF41C04158D7B2C6B21CC0ACA4BA25DEFF41C0DD4598A25CB21CC01F245525DBFF41C0DFD3E649E3B11CC0"
"549059749","residential","Rua Nicolau V Rocha","road","010500000001000000010200000018000000F4B6E3970BFF41C002ABD9B91FB61CC070DE495524FF41C095D5743DD1B51CC0C4A9205047FF41C0DC604D0A98B51CC08654F60258FF41C03BCA1C2675B51CC06331A0CD60FF41C00945042D6EB51CC006F6984869FF41C0CC457C2766B51CC06EF9484A7AFF41C01448E4164EB51CC0BE4461BC8BFF41C097080A7206B51CC0CEBA90589CFF41C0BD981C2DBDB41CC0C1AA7AF99DFF41C0FC2A0A05B6B41CC0E4970BA6ABFF41C0D161197673B41CC0289A07B0C8FF41C007EBFF1CE6B31CC0412D060FD3FF41C062B77471C0B31CC04FAE2990D9FF41C0E068C70DBFB31CC0F9C500E4DFFF41C08F9F32A3C4B31CC097C5C4E6E3FF41C04983DBDAC2B31CC0A2DDD737E6FF41C0E40522D5C1B31CC02F75EB90F6FF41C0034A9E46B5B31CC0AC8BDB68000042C03698E19A96B31CC0A89E16CD140042C0CDE847C329B31CC0132D793C2D0042C08D841156BEB21CC02D2E443D330042C021F07673A7B21CC05B4A4C06360042C06E3C8ED59CB21CC0A3FA18BD640042C098FA795391B21CC0"
"549059750","residential","Rua Severina T Conceição","road","010500000001000000010200000002000000294586B075FF41C05F40D42247B71CC006F6984869FF41C0CC457C2766B51CC0"
"549059751","residential","Travessa Joaquim Marquês Patricio","road","010500000001000000010200000002000000ABBCD3539AFF41C04089CF9D60B71CC06D5BEF9293FF41C0FF733D76BCB61CC0"
"549059753","residential","Rua Olindina Fernandes","road","010500000001000000010200000002000000C72FBC92E4FF41C04E8DE1FB2CB81CC0098F9147CBFF41C07E6E0D11DCB51CC0"
"549059755","residential","Rua Tito Capim","road","010500000001000000010200000004000000A3FA18BD640042C098FA795391B21CC08694FA0D6E0042C03AEBAE473CB41CC0211109956E0042C02B4B749659B41CC0518138B46D0042C0214894AC79B41CC0"
"549059756","residential","Rua Joaquim Marquês Patricio","road","010500000001000000010200000015000000E81B2CF75DFF41C059CE948C52B81CC0AF4CAE1864FF41C024377980DDB71CC027A6666A6DFF41C04C7ACECC82B71CC066B15E5672FF41C024F895BD5BB71CC0294586B075FF41C05F40D42247B71CC0403965C977FF41C0ADACC8433AB71CC0E00ED4298FFF41C071E5EC9DD1B61CC06D5BEF9293FF41C0FF733D76BCB61CC065C39ACAA2FF41C0A7E26B7473B61CC00D62B197B7FF41C087ACC9AE0FB61CC0E78D93C2BCFF41C02B9F8AC0FDB51CC0216CC207C0FF41C0964C0460F2B51CC0098F9147CBFF41C07E6E0D11DCB51CC01323F02CE6FF41C015C37A489DB51CC046555DD1F7FF41C0C6527F187CB51CC044639236FAFF41C06F8FEF9C77B51CC0AC4324F9000042C087F656C96CB51CC00B630B410E0042C0D395198057B51CC040B09932260042C0855BE3D81FB51CC0A19FA9D72D0042C0B7369E190EB51CC0518138B46D0042C0214894AC79B41CC0"
"549059782","residential","Avenida Quinze de Novembro","road","01050000000100000001020000000E0000007C66A4390DF341C0962023A0C2C11CC081142B5904F341C030A182C30BC21CC0C0304F9DFDF241C0B46DBD4B4EC21CC02DB1321AF9F241C0EBE6E26F7BC21CC0F03BE180F1F241C09B98E436D0C21CC0EEB66686E8F241C027B6CC3340C31CC023BB7779DFF241C07058BF3EDFC31CC0745C3233D8F241C0BF0A952474C41CC079FC83EDCCF241C0948B8C6901C51CC01941BEDFC3F241C0869CAD7257C51CC08F3A9567B9F241C0DFDDCA129DC51CC0629115B2A9F241C04FA03EB8F1C51CC0F9FDF6D099F241C0BCCB457C27C61CC0C702154493F241C0FBB4E5B743C61CC0"
"549059783","residential","Avenida Quinze de Novembro","road","010500000001000000010200000002000000FE0461B884F241C094E9865C5FD21CC0DDD90D9189F241C071732A1900D21CC0"
"549070980","track","Avenida Plinio Lemos","road","01050000000100000001020000000700000064EF20D15FF641C02162DE3E06EE1CC00DD06C0D5BF641C0633C94B256EE1CC0DFB3644458F641C046AC6AEE8DEE1CC034C467A153F641C02B93D04CE6EE1CC048275CD94FF641C09E6230DA3EEF1CC0AEF204C24EF641C074A14D6958EF1CC05DECACCC4AF641C0D5CA845FEAEF1CC0"
"549931172","motorway","Rodovia Governador Antônio Mariz","road","0105000000010000000102000000020000008D68965F61E741C06BE0FDA7D10A1DC01D26755D53E741C001744EA2140B1DC0"
"549931173","motorway","Rodovia Governador Antônio Mariz","road","0105000000010000000102000000040000005FCE119E75E741C08E0F690A530A1DC0D3B540CC6FE741C0AF44FBB37A0A1DC00095850A69E741C0B6251708A70A1DC08D68965F61E741C06BE0FDA7D10A1DC0"
"549931174","motorway","Rodovia Governador Antônio Mariz","road","0105000000010000000102000000030000004F63D6E65AE741C060D50FA0950A1DC073767CC564E741C05CC41CA9630A1DC03DDF05007DE741C077F69507E9091DC0"
"549931175","motorway","Rodovia Governador Antônio Mariz","road","010500000001000000010200000002000000FB75A73B4FE741C0BFB67EFACF0A1DC04F63D6E65AE741C060D50FA0950A1DC0"
"549931176","motorway","Rodovia Governador Antônio Mariz","road","0105000000010000000102000000020000003AE576D43DE741C02F79F29F240B1DC0FB75A73B4FE741C0BFB67EFACF0A1DC0"
"549931178","motorway","Rodovia Governador Antônio Mariz","road","01050000000100000001020000000E0000003DDF05007DE741C077F69507E9091DC006E0FA0B98E741C0C2C30F2961091DC07F3A79ECC2E741C021CA17B490081DC099CEF34CD4E741C0FA63B55439081DC0673BF07BE5E741C012AA2FA6F4071DC0A79D503EF3E741C09F6E4507C9071DC0389B3347FBE741C06B6FA6F8AE071DC037B2E19F08E841C0222C746F8F071DC00893E2E313E841C0C061FDFA7C071DC025AFCE3120E841C01F58440367071DC06E803E366EE841C0735F73B3E4061DC0A48B4D2B85E841C0B1EA6289BD061DC0708390E2D2E941C085CE6BEC12051DC06C802D0A16EA41C0167B794B83041DC0"
"549931183","motorway","Rodovia Governador Antônio Mariz","road","0105000000010000000102000000050000001D26755D53E741C001744EA2140B1DC08E4EA78647E741C07F468E194D0B1DC0027E8D2441E741C0A20E8695650B1DC0967032BB38E741C08F615FFC7E0B1DC09EB5DB2E34E741C058E949F48D0B1DC0"
"549931187","motorway","Rodovia Governador Antônio Mariz","road","0105000000010000000102000000120000009EB5DB2E34E741C058E949F48D0B1DC04606B98B30E741C0E65EBB0F9B0B1DC0EF703B342CE741C05BA09394AA0B1DC04BE7C3B304E741C00BE42373760C1DC013494FECFCE641C0B304BE47A20C1DC07925242DF0E641C0A5886764EB0C1DC0DEB3098BE5E641C00B81B79B3B0D1DC05CEC5113D8E641C0BBDC161BA90D1DC0AD9FA3FA73E641C06A37555282111DC0B0CBF09F6EE641C0B5F40DF1B4111DC05365CEE968E641C0AEFB22FCE6111DC01CC7592261E641C039888CFD1B121DC00E60DBEC59E641C0DC7B5D2B46121DC06448049953E641C05CC41CA963121DC02707FD964AE641C050A15F0086121DC01A3625B440E641C0A1E1838DA1121DC0DF420D9535E641C09D0E643DB5121DC0EA43728D2AE641C0C7061C53C1121DC0"
"550870778","primary","Avenida Presidente Getúlio Vargas","road","0105000000010000000102000000060000004D124BCADDF241C0D45F54F76DDD1CC098F6CDFDD5F241C060257A747EDD1CC06ED27EB5B4F241C0C1D31A39C1DD1CC07EBD67C988F241C02D36F7A11CDE1CC097EDF95058F241C03CA583F57FDE1CC01E48838021F241C09CC7BCE9F1DE1CC0"
"551153569","unclassified","Estrada para o Parque Maria da Luz","road","01050000000100000001020000001600000017DE9B95A3E641C0596DFE5F75041DC0A93DDB59AAE641C0FCB26AC658041DC082C5E1CCAFE641C0EED7536122041DC0F25AAE23B3E641C06D4ECA49CD031DC0C1D0D9B8B4E641C0556CCCEB88031DC08CBD175FB4E641C0FB647BE35A031DC0276E707DB3E641C0C6072C6FFD021DC08CBD175FB4E641C0B82C150AC7021DC05C678D8BB4E641C0E510CC2C9D021DC040016FDCBDE641C089F667F5C4011DC049F9A46EC2E641C072D98DE32C011DC0EE23B726DDE641C0071BE8EB43001DC0CD34AB88E4E641C059ADA7B118001DC04139C082EAE641C0B81677CDF5FF1CC01538D906EEE641C06EB36785D8FF1CC0EA36F28AF1E641C014AC167DAAFF1CC04FBAE303F1E641C0EC29DE6D83FF1CC0B0CE8CD9EDE641C0AB0084B46BFF1CC01013C3C4D5E641C0816B38769AFE1CC0061B8D32D1E641C0AAB294D16DFE1CC0671591BCCEE641C00EBDC5C37BFE1CC0F2F6D676C9E641C03F7DBA70D6FE1CC0"
